Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2041,5,24.385380973353357,23.497187,7.026367,15.261777
2041,6,1.3778714026226688,28.676023,10.494204,19.585117
2041,7,4.593699049002037,33.52151,14.760389,24.14095
2041,8,4.78537950499594,29.23291,11.406434,20.31967
2041,9,13.57658578041477,26.185,9.579215,17.882109
2041,10,154.63630281257966,18.515816,4.498678,11.507246
2041,11,121.201272643584,11.228081,0.14582446,5.686954
2041,12,82.49226919099378,11.422206,-0.59251595,5.4148455
2042,1,105.53004584528006,3.9202769,-7.492511,-1.7861167
2042,2,35.80595628240913,10.945258,-2.3965364,4.274361
2042,3,160.1262750463395,12.418907,-1.6128074,5.4030495
2042,4,1.7108124808044969,24.924107,7.4161377,16.170122
2042,5,65.89102017193964,20.88666,5.639291,13.262976
2042,6,1.549110754449981,30.319605,11.906088,21.112844
2042,7,0.0033078334972207603,32.569866,13.827203,23.198532
2042,8,7.3576274065732665,29.074883,11.966896,20.520893
2042,9,0.7040814885194107,28.54205,10.528721,19.535383
2042,10,83.86204226466015,21.535507,5.9558268,13.745669
2042,11,179.4141578761175,12.757898,0.6811758,6.719537
2042,12,116.47198170134779,7.3073025,-4.318878,1.4942119
2043,1,304.8566125109559,6.8931103,-2.4516869,2.2207117
2043,2,317.1429034221684,9.283605,-0.12602895,4.5787883
2043,3,196.2280022741365,13.590305,1.6683614,7.6293335
2043,4,132.4958423732384,15.637586,2.2358544,8.93672
2043,5,137.17948937399586,18.95965,4.6957603,11.827707
2043,6,20.960638400513073,24.8425,8.832765,16.837633
2043,7,4.566808230970313,32.084377,13.548954,22.816666
2043,8,0.25557155185577074,31.604269,12.462524,22.033394
2043,9,5.62902113946134,27.241936,9.264645,18.253288
2043,10,60.29214992445009,21.738678,6.5480595,14.143371
2043,11,43.93759609062311,14.044398,0.8672454,7.4558206
2043,12,13.405050696182332,14.464246,1.969156,8.2167
2044,1,264.3700851626096,11.019148,1.6658462,6.342497
2044,2,212.97701739049498,10.966338,-0.43160102,5.2673683
2044,3,153.01072164909036,13.326658,0.38772836,6.8571916
2044,4,69.02713783848039,16.105705,1.5254651,8.815586
2044,5,32.74361943331387,22.943966,6.7899556,14.8669615
2044,6,6.15524368484318,30.20297,11.992428,21.097696
2044,7,0.7101448797496903,33.409794,14.838163,24.12398
2044,8,0.36132101140719847,32.424084,13.745453,23.08477
2044,9,1.0122081411372186,29.920225,11.783969,20.852097
2044,10,0.19589387925554197,26.275917,8.661443,17.46868
2044,11,210.2251639843756,13.118324,1.3954763,7.2569017
2044,12,45.7000396071743,7.7218447,-4.0005903,1.8606272
2045,1,170.54037637914493,4.544066,-4.8186555,-0.13729462
2045,2,132.61590572227956,11.156157,0.032875687,5.594517
2045,3,89.09303519648402,11.367579,-2.4866683,4.440455
2045,4,37.454675598178255,18.191065,2.8856022,10.538335
2045,5,82.8679570743003,22.83255,7.248956,15.040752
2045,6,16.04456021753609,28.106005,11.061466,19.583735
2045,7,0.8383853844938539,31.73779,13.358464,22.548128
2045,8,1.2375359800232413,32.579952,13.907116,23.243538
2045,9,0.5745193006702234,31.681313,12.96921,22.325262
2045,10,69.10513809928509,23.873772,7.64172,15.757746
2045,11,17.939079715217822,21.327377,5.7928443,13.560111
2045,12,357.4505186948396,11.3085785,2.7551322,7.031855
2046,1,209.32019572014931,10.912517,0.5514897,5.7320037
2046,2,172.49810849832372,11.782912,0.90720576,6.3450594
2046,3,173.54261178432597,12.543028,-0.22137645,6.1608253
2046,4,115.87341439471182,14.98405,1.140434,8.0622425
2046,5,9.995697167044327,23.697878,6.7641625,15.23102
2046,6,6.150317724981216,26.936178,9.611358,18.273766
2046,7,0.15893944108598806,31.22967,12.505547,21.867609
2046,8,17.689073579472318,29.007198,11.402773,20.204987
2046,9,7.462044720323831,28.37646,11.221048,19.798754
2046,10,45.58992388705819,22.157726,5.4106116,13.78417
2046,11,288.2561913019499,15.093652,3.0440545,9.068853
2046,12,582.9192683919097,8.510347,0.4018852,4.4561167
2047,1,95.24506369906283,11.8007345,-0.5643932,5.61817
2047,2,364.54134412171874,13.016928,2.0781462,7.547537
2047,3,220.1438734048913,14.55664,1.4745414,8.015591
2047,4,23.172869103113587,20.792648,4.6759634,12.734304
2047,5,30.04745148760876,22.027285,5.5231247,13.775202
2047,6,34.62286670723738,25.9548,9.278118,17.616459
2047,7,16.557481462325402,31.233177,13.175014,22.204092
2047,8,2.8051563888689452,32.136795,13.668331,22.90256
2047,9,1.8747667191674346,31.243298,12.834341,22.038822
2047,10,30.759549583419766,26.250595,9.231045,17.740822
2047,11,162.06320983608907,15.230544,2.853354,9.041949
2047,12,476.9290019520233,8.40763,-0.48761684,3.9600072
2048,1,256.5003242777928,10.511659,0.49635956,5.5040097
2048,2,68.77727582915162,13.91769,0.98215616,7.449924
2048,3,117.84097148249938,14.160127,0.685994,7.4230604
2048,4,73.75702142643325,15.053628,0.7077328,7.8806796
2048,5,14.309474625019508,25.008272,8.124811,16.566544
2048,6,6.26794224935903,27.30759,10.500289,18.903942
2048,7,6.930527465507184,31.21035,13.092717,22.151531
2048,8,1.05358397396004,32.168358,12.83709,22.502722
2048,9,1.6578772819044343,30.077477,12.094706,21.086092
2048,10,0.2505026315424746,26.175533,8.71649,17.44601
2048,11,0.5278114419413874,20.895071,4.9276776,12.911377
2048,12,61.54022587792708,11.333391,1.2654302,6.299411
2049,1,367.94297980898716,10.81671,0.98113006,5.8989205
2049,2,380.25067735259273,8.992733,-0.49442214,4.2491555
2049,3,295.7849652734447,9.155282,-1.5184362,3.8184223
2049,4,82.1304048321071,16.94054,1.9419185,9.44123
2049,5,0.9655175936012219,24.734879,7.063195,15.899039
2049,6,11.441603222835376,27.198748,9.781515,18.490131
2049,7,1.15174718378951,32.39679,13.616587,23.006687
2049,8,1.122752161394329,34.303093,15.378073,24.840584
2049,9,0.49180801726118795,33.045555,13.943518,23.494534
2049,10,46.135805948588306,24.104557,7.971785,16.038172
2049,11,269.88799127063993,13.050741,2.1690452,7.6098933
2049,12,240.82130687112058,12.234244,2.3574448,7.295845
2050,1,227.7425657915618,12.662146,1.975588,7.3188667
2050,2,133.86527746043362,14.543773,2.6164508,8.580111
2050,3,89.30081107026285,12.215843,-1.5117358,5.352053
2050,4,37.20023639264685,17.958693,2.7129316,10.335813
2050,5,45.98043285648823,20.530571,4.5851803,12.557877
2050,6,10.034131320616687,26.105366,9.804366,17.954865
2050,7,0.40569645071400734,31.36157,13.135028,22.248299
2050,8,3.430003423853329,31.187975,13.003739,22.095858
2050,9,0.850083617312407,30.462666,12.164052,21.313356
2050,10,33.20933316076141,25.218258,8.892255,17.055256
2050,11,53.25413736824786,15.752719,2.045908,8.899313
2050,12,181.4643595794942,9.257434,-1.0686097,4.0944123
2051,1,212.5707130665481,12.171149,1.4700549,6.8206024
2051,2,319.61431891782837,12.069905,0.83517456,6.452541
2051,3,108.39984895871827,13.067156,-1.6424785,5.712338
