Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2044,8,10.324357596801118,34.743565,16.659008,25.701286
2044,9,3.8332285641142687,30.101353,12.549567,21.32546
2044,10,123.7580772419947,21.100733,6.769433,13.935085
2044,11,242.73553513085105,13.591512,1.874124,7.732819
2044,12,26.359174988046902,12.3362875,0.82944566,6.582866
2045,1,284.95268914592975,9.221651,-1.2592833,3.9811842
2045,2,153.080673357405,15.210169,2.5623043,8.886236
2045,3,454.24768658332323,8.210603,-1.1841445,3.5132291
2045,4,47.92592954244141,18.218782,3.2765806,10.74768
2045,5,39.769285179101594,23.704224,7.22263,15.463427
2045,6,3.8011491176557812,28.355076,10.453167,19.404123
2045,7,11.263369601893904,31.569416,13.429129,22.499273
2045,8,24.6703292791367,28.52189,11.8464575,20.184175
2045,9,1.5543106139387377,31.410038,13.638469,22.524252
2045,10,26.52800362451125,22.308453,7.718788,15.013619
2045,11,96.00461143839242,15.81614,3.761817,9.788978
2045,12,273.8394410282632,12.358448,2.2102451,7.2843475
2046,1,547.683643689912,9.386738,0.796293,5.0915155
2046,2,291.10875554994607,10.615547,0.33579573,5.4756722
2046,3,139.4718975589484,13.744278,1.2981815,7.5212283
2046,4,116.59904016230544,17.463993,3.17064,10.317317
2046,5,64.99441546800853,21.770477,6.0803313,13.925405
2046,6,28.466980096190582,26.951595,10.732642,18.842117
2046,7,13.733296828390925,30.377464,12.643148,21.510305
2046,8,6.22030692727121,32.194786,14.6226635,23.408726
2046,9,39.597860918590044,27.38756,10.9546795,19.171122
2046,10,20.834408169962522,23.199173,6.7273054,14.96324
2046,11,109.63530601130208,14.510887,1.504845,8.007867
2046,12,351.8650690175173,10.002383,0.53907996,5.2707314
2047,1,301.283323495311,7.121534,-2.732673,2.1944306
2047,2,205.484815862556,11.365488,0.07838603,5.7219377
2047,3,328.23140302018317,11.228458,-0.96041685,5.1340203
2047,4,73.50800303704632,14.51025,0.59335697,7.5518036
2047,5,41.315464512536515,22.355267,6.0035343,14.179402
2047,6,5.5671137695159265,29.185652,11.325869,20.255762
2047,7,5.467843325710501,31.819942,13.785152,22.802547
2047,8,11.704565379209805,30.857115,12.918264,21.887688
2047,9,0.00040104290728558255,30.477146,11.865167,21.171154
2047,10,3.210500044817656,26.050684,9.1608515,17.605768
2047,11,105.65460081800103,13.966048,1.3939092,7.679979
2047,12,148.57640757911759,13.74456,3.764838,8.754699
2048,1,295.3138812649765,14.209708,3.8935122,9.051611
2048,2,43.962508047854975,15.016716,1.9077117,8.462214
2048,3,36.59903628609838,18.512466,2.100745,10.306605
2048,4,51.16241849676022,20.742025,4.3853707,12.563697
2048,5,1.109177408174489,25.790571,8.487346,17.138958
2048,6,0.29750359857456815,28.028084,10.153801,19.09094
2048,7,0.4618598695247691,35.10271,16.023544,25.563126
2048,8,0.951905329208344,33.22378,14.325515,23.774649
2048,9,5.910843609251757,30.413797,12.741212,21.5775
2048,10,41.79855300973462,21.864178,6.302103,14.083139
2048,11,55.99288301739114,15.929666,2.8935564,9.411612
2048,12,470.8266669909242,14.072365,4.1792874,9.125826
2049,1,68.35421446628969,8.983697,-2.9643023,3.009698
2049,2,40.98563868332728,11.112308,-2.8851209,4.1135936
2049,3,117.45689313838294,13.840461,0.8210386,7.3307514
2049,4,95.88645709349696,16.356129,1.1996956,8.777912
2049,5,9.67592083941991,23.993433,7.131836,15.562636
2049,6,11.789870006223937,31.114597,12.744722,21.929659
2049,7,0.9134284991699734,33.029537,14.670898,23.850218
2049,8,0.09045678214426967,32.12734,13.661386,22.894365
2049,9,3.454792284920897,27.3617,9.644536,18.503119
2049,10,11.747027544540675,26.481436,9.997786,18.23961
2049,11,191.96162111113466,15.116739,3.036053,9.076397
2049,12,222.09597816912682,11.65498,1.7498226,6.702401
2050,1,479.21252091985406,11.840883,1.1876845,6.514284
